timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
0,9.570035,1.74527,0.0,18.25473,7.824765,0.0,1.745270013809204,-8.086555777003497,1.74527,1.74527
1,14.371542,2.286112,0.0,30.595259,12.08543,0.5952587127685547,2.286112070083618,-13.423431447967811,0.54084206,-1.204428
2,10.103794,4.027115,0.0,36.81217,6.076679,6.812168121337891,4.0271148681640625,-19.90808421955765,1.7410028,1.2001607
3,9.394122,6.0235186,0.0,39.989758,3.3706036,9.989757537841797,6.0235185623168945,-23.47547933402742,1.9964037,0.2554009
4,9.677759,8.01941,0.0,42.353645,1.658349,12.353645324707031,8.019410133361816,-26.46548563966792,1.9958916,-0.0005121231
5,12.027175,10.005459,0.0,44.4595,2.021716,14.45949935913086,10.00545883178711,-31.041003685985928,1.9860487,-0.009842873
6,10.327951,11.821266,0.0,43.22339,1.4933147,13.223388671875,11.821266174316406,-28.0479049536497,1.8158078,-0.17024088
7,12.287175,12.962896,0.0,42.871067,0.67572117,12.87106704711914,12.962896347045898,-26.542358419547664,1.1416297,-0.6741781
8,11.378757,11.862241,0.0,43.283478,0.4834833,13.283477783203125,11.8622407913208,-27.329701446437838,-1.1006556,-2.2422853
9,11.520957,12.521775,0.0,43.019276,1.0008183,13.019275665283203,12.521775245666504,-27.248365867546227,0.6595342,1.7601898
10,14.877034,12.264579,0.0,46.45719,2.6124554,16.457191467285156,12.264578819274902,-35.631368879053554,-0.25719678,-0.916731
11,10.594085,12.095003,0.0,45.303093,1.5009184,15.303092956542969,12.095003128051758,-32.12434330757867,-0.16957617,0.087620616
12,16.350296,13.547087,0.0,48.99921,2.8032093,18.999210357666016,13.547086715698242,-41.036401249606484,1.4520838,1.62166
13,6.7441144,12.456949,0.0,43.98528,5.712835,13.985279083251953,12.456949234008789,-33.992120063293626,-1.0901377,-2.5422215
14,13.940628,14.268315,0.0,44.357853,0.32768726,14.357852935791016,14.268315315246582,-29.424114366747457,1.8113661,2.9015038
15,12.77255,12.476396,0.0,44.862274,0.29615402,14.862274169921875,12.476395606994629,-30.470629362193225,-1.79192,-3.603286
16,14.071812,12.452317,0.0,47.068592,1.6194944,17.068592071533203,12.452317237854004,-35.93466387891125,-0.024078608,1.7678413
17,12.941733,12.780855,0.0,48.95162,0.16087818,18.951618194580078,12.780855178833008,-38.11580038001847,0.32853818,0.3526168
18,13.421771,14.016619,0.0,49.00505,0.5948477,19.005050659179688,14.016618728637695,-38.75746291169882,1.2357638,0.9072256
19,12.09425,13.832047,0.0,48.574093,1.7377977,18.574092864990234,13.832047462463379,-39.03724323982988,-0.1845715,-1.4203353
20,12.66854,14.356937,0.0,48.563644,1.6883974,18.563644409179688,14.356937408447266,-38.91287914476821,0.5248897,0.7094612
21,11.57138,13.992397,0.0,46.768974,2.4210176,16.76897430419922,13.99239730834961,-36.06613355303382,-0.3645401,-0.8894298
22,10.39361,13.792178,0.0,43.54354,3.3985682,13.543540954589844,13.7921781539917,-30.51209670393674,-0.20021951,0.16432059
23,12.098114,13.038093,0.0,42.79999,0.9399786,12.799991607666016,13.038092613220215,-26.63305013801918,-0.75408554,-0.553866
24,15.672291,11.92634,0.0,47.259193,3.7459507,17.259193420410156,11.926340103149414,-38.3556890202314,-1.1117526,-0.3576671
25,10.794273,12.085376,0.0,47.05864,1.2911024,17.058639526367188,12.085375785827637,-35.54341534146454,0.15903544,1.2707881
26,9.864578,13.804675,0.0,44.768787,3.9400969,14.768787384033203,13.804675102233887,-33.719662167792904,1.7192993,1.5602639
27,15.739501,13.854379,0.0,47.99212,1.8851223,17.99211883544922,13.854378700256348,-38.03880490424609,0.04970336,-1.669596
28,11.803697,12.465015,0.0,48.648506,0.6613188,18.64850616455078,12.465015411376953,-38.17170644943757,-1.3893634,-1.4390668
29,12.644917,14.109558,0.0,48.140274,1.4646416,18.140274047851562,14.10955810546875,-38.1308064492076,1.6445427,3.033906
30,13.087882,13.837449,0.0,48.855637,0.74956703,18.855636596679688,13.837449073791504,-38.66610812563753,-0.27210867,-1.9166514
31,13.579135,13.964648,0.0,49.373802,0.3855133,19.373802185058594,13.964648246765137,-39.17941204757168,0.12719941,0.3993081
32,11.150396,13.92499,0.0,47.685593,2.7745934,17.685592651367188,13.924989700317383,-38.16444732580532,-0.039658546,-0.16685796
33,14.448248,14.438482,0.0,49.131542,0.009765625,19.131542205810547,14.438482284545898,-38.3538377780945,0.5134921,0.55315065
34,16.179441,13.396852,0.0,53.008873,2.78259,23.008872985839844,13.396851539611816,-49.00792838616306,-1.0416306,-1.5551227
35,10.479841,14.236877,0.0,50.13312,3.7570362,20.133121490478516,14.23687744140625,-44.25344623238298,0.8400254,1.881656
36,14.029811,15.632287,0.0,50.399006,1.6024761,20.399005889892578,15.63228702545166,-42.52579477002419,1.3954093,0.5553839
37,12.13701,14.2580185,0.0,48.316677,2.1210089,18.31667709350586,14.258018493652344,-39.1000461620532,-1.3742689,-2.769678
38,14.467187,14.172472,0.0,49.73474,0.29471493,19.7347412109375,14.17247200012207,-39.89734915400391,-0.08554673,1.2887222
39,13.675111,13.604121,0.0,50.735725,0.07098961,20.73572540283203,13.604121208190918,-41.61913690742836,-0.5683508,-0.48280406
40,13.561362,14.48775,0.0,50.58689,0.9263878,20.586891174316406,14.487750053405762,-42.28954756700689,0.88362885,1.4519796
41,17.11275,14.431505,0.0,54.289413,2.681244,24.289413452148438,14.43150520324707,-51.35686714273976,-0.056245208,-0.93987405
42,10.342396,14.254045,0.0,51.97549,3.9116488,21.97549057006836,14.254044532775879,-47.883625671631435,-0.17746055,-0.12121534
43,14.105787,15.992674,0.0,50.694782,1.8868866,20.694782257080078,15.992673873901367,-43.55499153933144,1.7386289,1.9160894
44,13.64802,14.474325,0.0,50.75731,0.8263054,20.757308959960938,14.474325180053711,-42.74254122972443,-1.5183482,-3.256977
45,13.082712,14.465822,0.0,49.736794,1.38311,19.736793518066406,14.465822219848633,-41.00810379227804,-0.008502841,1.5098454
46,16.084126,14.297061,0.0,52.1191,1.7870646,22.119098663330078,14.2970609664917,-46.049723544122344,-0.16876149,-0.16025865
47,14.870992,13.82285,0.0,54.58833,1.0481415,24.588329315185547,13.822850227355957,-50.27905432626432,-0.47421098,-0.3054495
48,18.408638,15.279406,0.0,58.333515,3.1292324,28.333515167236328,15.27940559387207,-60.062169276752414,1.4565549,1.9307659
49,13.409285,15.328376,0.0,56.096817,1.9190912,26.096817016601562,15.328375816345215,-54.25592823755221,0.04897046,-1.4075844
50,16.058027,16.69121,0.0,56.289707,0.6331825,26.28970718383789,16.69120979309082,-53.412127175500764,1.3628333,1.3138628
51,12.606924,15.59255,0.0,54.26524,2.9856262,24.265239715576172,15.592550277709961,-51.817184726292844,-1.0986592,-2.4614925
52,14.642551,16.458286,0.0,52.936337,1.8157349,22.936336517333984,16.45828628540039,-47.928134011394995,0.86573505,1.9643942
53,16.177784,15.042886,0.0,54.535343,1.1348982,24.535343170166016,15.042885780334473,-50.50446728918631,-1.4154007,-2.2811358
54,11.259826,14.79055,0.0,52.03186,3.5307245,22.0318603515625,14.790550231933594,-47.72336661976149,-0.25233555,1.1630652
55,17.67211,16.09336,0.0,53.984077,1.5787487,23.98407745361328,16.093360900878906,-49.76755819090663,1.3028107,1.5551462
56,16.42178,14.3981,0.0,56.811886,2.0236797,26.811885833740234,14.398099899291992,-56.03202291445338,-1.6952615,-2.9980721
57,15.193205,15.607553,0.0,57.217133,0.41434765,27.217132568359375,15.607552528381348,-55.19955462425758,1.2094526,2.904714
58,14.142335,16.439049,0.0,54.307735,2.2967138,24.307735443115234,16.439048767089844,-50.991558024426446,0.831496,-0.37795663
59,11.82865,15.645163,0.0,51.067276,3.816512,21.067276000976562,15.645162582397461,-46.15329407250795,-0.79388666,-1.6253827
60,16.75769,15.466068,0.0,52.74989,1.2916222,22.749889373779297,15.466068267822266,-46.86183142622663,-0.17909396,0.6147927
61,13.803654,13.999681,0.0,52.426586,0.19602776,22.426586151123047,13.99968147277832,-45.25125011409691,-1.4663873,-1.2872933
62,13.196417,15.087757,0.0,49.997242,1.8913403,19.997241973876953,15.087757110595703,-42.19567490604281,1.0880752,2.5544624
63,13.374409,14.318772,0.0,49.658653,0.9443636,19.658653259277344,14.318772315979004,-40.485827267297026,-0.76898503,-1.8570602
64,14.430944,14.122781,0.0,49.82261,0.30816364,19.822608947753906,14.122780799865723,-40.02047804969684,-0.1959914,0.57299364
65,15.612321,13.663158,0.0,52.48012,1.9491625,22.480121612548828,13.663158416748047,-46.958751098210755,-0.4596225,-0.2636311
66,15.457254,14.293615,0.0,53.774967,1.1636391,23.774967193603516,14.293615341186523,-48.854106908690376,0.63045645,1.090079
67,16.481808,14.899069,0.0,54.913406,1.5827389,24.913406372070312,14.899068832397461,-51.44232291949173,0.6054535,-0.025002956
68,18.320042,14.820674,0.0,58.092438,3.4993677,28.092437744140625,14.820673942565918,-59.756546859947164,-0.07839477,-0.68384826
69,14.578499,15.313057,0.0,57.654972,0.7345581,27.654972076416016,15.313056945800781,-56.1261952609671,0.49238253,0.5707773
70,13.739963,16.721884,0.0,54.56608,2.9819212,24.566078186035156,16.72188377380371,-52.276164214982536,1.4088271,0.91644454
71,14.576674,15.9476595,0.0,53.25957,1.370985,23.259571075439453,15.947659492492676,-48.147143814806654,-0.77422464,-2.1830516
72,15.06973,15.017781,0.0,51.87686,0.051948547,21.876861572265625,15.017781257629395,-43.867733905089146,-0.9298786,-0.15565395
73,14.133101,14.2016735,0.0,50.129883,0.068572044,20.1298828125,14.20167350769043,-40.38052322638687,-0.816108,0.113770604
74,12.740497,13.94927,0.0,47.47845,1.2087736,17.478450775146484,13.949270248413086,-36.23466622499575,-0.25240314,0.56370485
75,16.647175,13.5046,0.0,49.867188,3.1425753,19.8671875,13.504599571228027,-42.91841096082981,-0.44467092,-0.19226778
76,11.499091,12.635979,0.0,47.73892,1.1368876,17.73891830444336,12.635978698730469,-36.7005522416828,-0.8686211,-0.4239502
77,15.781992,14.097543,0.0,49.0384,1.6844492,19.03839874267578,14.097542762756348,-40.06734099770596,1.4615641,2.3301852
78,14.433669,12.811411,0.0,50.368935,1.6222582,20.368934631347656,12.811410903930664,-42.69920469680995,-1.2861316,-2.7476957
79,13.873008,13.930975,0.0,49.868065,0.057967186,19.868064880371094,13.930974960327148,-40.09064119609812,1.119564,2.4056957
80,10.76492,14.000953,0.0,46.320972,3.2360325,16.320972442626953,14.00095272064209,-35.98643726939573,0.06997776,-1.0495863
81,16.398958,14.023445,0.0,48.25208,2.375513,18.252079010009766,14.023445129394531,-38.885542614792115,0.022491932,-0.04748583
82,17.347353,12.446932,0.0,51.786755,4.900421,21.786754608154297,12.446931838989258,-48.71265589670936,-1.5765132,-1.5990051
83,13.799593,13.181843,0.0,51.643055,0.61775017,21.643054962158203,13.181842803955078,-44.171750401272334,0.73491144,2.3114247
84,14.025556,14.604883,0.0,49.843933,0.5793276,19.84393310546875,14.604883193969727,-40.40716175725174,1.4230409,0.6881294
85,15.909235,13.858798,0.0,50.94869,2.050437,20.948688507080078,13.858798027038574,-44.20202968799809,-0.7460849,-2.1691258
86,16.980995,13.427279,0.0,53.574123,3.5537157,23.57412338256836,13.427279472351074,-50.75499779013221,-0.43151844,0.3145665
87,16.146778,14.098719,0.0,54.300556,2.0480595,24.300556182861328,14.098718643188477,-50.7930401192553,0.6714387,1.1029571
88,15.674201,14.7892685,0.0,54.949574,0.8849325,24.949573516845703,14.789268493652344,-50.82051685186371,0.6905496,0.019110918
89,12.253019,15.27441,0.0,51.30292,3.021391,21.302921295166016,15.274410247802734,-45.67203157125875,0.48514223,-0.20540738
90,14.088826,15.36706,0.0,48.404305,1.2782335,18.40430450439453,15.367059707641602,-38.13072731598779,0.09264994,-0.3924923
91,14.485884,13.718427,0.0,49.04581,0.767457,19.04581069946289,13.718426704406738,-39.115638870469105,-1.6486332,-1.7412832
92,14.756163,13.3220415,0.0,49.305344,1.4341211,19.305343627929688,13.322041511535645,-40.18985546299152,-0.39638555,1.2522477
93,15.67525,13.343837,0.0,50.274433,2.3314133,20.274433135986328,13.343836784362793,-42.92318865482373,0.021795273,0.41818082
94,17.071918,13.299109,0.0,52.813095,3.772809,22.813095092773438,13.29910945892334,-49.40788842461244,-0.044726968,-0.06652224
95,14.9576645,13.734786,0.0,53.423725,1.2228785,23.423725128173828,13.734786033630371,-48.14014902957919,0.4356768,0.48040378
96,12.844399,14.918591,0.0,49.84597,2.074191,19.845970153808594,14.918590545654297,-41.90013396134536,1.183805,0.7481282
97,17.654638,14.428204,0.0,51.955357,3.2264347,21.95535659790039,14.428203582763672,-47.32908673099618,-0.49038684,-1.6741918
98,12.204385,13.133855,0.0,50.60972,0.92947006,20.609718322753906,13.133854866027832,-42.29402045407003,-1.2943487,-0.8039619
99,16.20733,14.758014,0.0,50.671623,1.449317,20.67162322998047,14.758013725280762,-43.165625235427484,1.6241591,2.9185078
100,15.053493,13.354176,0.0,51.146908,1.699317,21.146907806396484,13.354175567626953,-44.36612703799274,-1.4038379,-3.027997
101,15.537336,14.010553,0.0,52.54146,1.526783,22.541458129882812,14.010553359985352,-46.84853983615647,0.65637827,2.0602162
102,18.077084,14.336602,0.0,54.67908,3.7404814,24.679080963134766,14.336602210998535,-53.14797852719329,0.32604885,-0.33032942
103,13.087323,13.939053,0.0,53.082233,0.8517294,23.082233428955078,13.93905258178711,-47.10843228014873,-0.39754987,-0.7235987
104,15.2292385,15.465015,0.0,51.940758,0.2357769,21.940757751464844,15.465015411376953,-44.38594218908206,1.5259628,1.9235127
105,13.68539,14.239004,0.0,49.82303,0.55361366,19.823028564453125,14.239004135131836,-40.53617019764334,-1.2260108,-2.7519736
106,19.6949,14.042075,0.0,53.978962,5.6528254,23.978961944580078,14.042075157165527,-53.723500825503926,-0.19692874,1.0290821
107,15.014357,12.925076,0.0,55.67254,2.089281,25.67253875732422,12.92507553100586,-53.582216491125806,-1.1169991,-0.9200704
108,14.323903,14.785989,0.0,54.806988,0.46208572,24.806987762451172,14.785988807678223,-50.466899783673014,1.8609133,2.9779124
109,10.884081,15.830846,0.0,48.775394,4.946765,18.775394439697266,15.830845832824707,-42.631405311460995,1.044857,-0.81605625
110,14.235568,15.032008,0.0,47.812424,0.7964401,17.812423706054688,15.032008171081543,-36.64559541656401,-0.79883754,-1.8436946
111,11.0053215,13.389333,0.0,45.43235,2.3840113,15.432350158691406,13.38933277130127,-33.41522990174582,-1.6426752,-0.8438376
112,14.32939,13.551657,0.0,45.792213,0.77773285,15.792213439941406,13.551656723022461,-32.55077489851995,0.16232419,1.8049994
113,15.747733,12.201187,0.0,48.951305,3.546546,18.951305389404297,12.201187133789062,-41.66795978304249,-1.3504698,-1.512794
114,11.605396,12.7800045,0.0,47.136353,1.1746082,17.1363525390625,12.780004501342773,-35.66917940380907,0.5788176,1.9292874
115,12.2778225,13.943532,0.0,44.827892,1.6657095,14.827892303466797,13.94353199005127,-31.438138016748546,1.1635275,0.5847099
116,14.753818,12.71845,0.0,46.838585,2.035368,16.838584899902344,12.718449592590332,-36.01265129069398,-1.2250825,-2.38861
117,11.165934,12.284937,0.0,45.541363,1.1190033,15.541362762451172,12.284936904907227,-32.30255885986516,-0.43351245,0.79157007
118,14.292619,13.487852,0.0,45.779877,0.80476665,15.779876708984375,13.487852096557617,-32.588312021794984,1.2029157,1.6364281
119,11.780028,12.185545,0.0,45.23424,0.40551662,15.234241485595703,12.185544967651367,-31.189634012029252,-1.3023075,-2.5052233
120,16.383589,13.118807,0.0,48.223606,3.264782,18.22360610961914,13.118806838989258,-39.98221830773694,0.9332619,2.2355695
121,10.901948,12.106951,0.0,46.765434,1.2050028,16.76543426513672,12.106950759887695,-34.98097434836151,-1.0118563,-1.9451182
122,14.53964,13.760973,0.0,47.133614,0.77866745,17.13361358642578,13.76097297668457,-35.39518705976485,1.6540222,2.6658785
123,9.636852,12.573669,0.0,44.316135,2.9368172,14.31613540649414,12.57366943359375,-31.912588207096434,-1.187304,-2.8413262
124,14.023131,13.747253,0.0,44.77575,0.27587795,14.775749206542969,13.74725341796875,-30.12214310800404,1.1735835,2.3608875
125,16.558815,12.1573105,0.0,50.210827,4.4015045,20.210826873779297,12.157310485839844,-45.17900784370055,-1.5899429,-2.7635264
126,10.07976,12.907722,0.0,46.97926,2.8279629,16.979259490966797,12.907722473144531,-37.0580368359156,0.75041175,2.3403547
127,9.108022,14.424151,0.0,42.678463,5.3161297,12.678462982177734,14.424151420593262,-30.82548037438468,1.5164292,0.76601744
128,10.810843,13.446422,0.0,40.166843,2.6355782,10.16684341430664,13.44642162322998,-23.26756840060943,-0.97773004,-2.4941592
129,12.975796,11.849385,0.0,41.587315,1.1264105,11.58731460571289,11.849385261535645,-24.442819164959143,-1.5970361,-0.6193061
130,10.685276,10.96784,0.0,41.90514,0.28256416,11.905139923095703,10.967840194702148,-24.208467321442427,-0.88154507,0.71549106
131,10.282194,12.200278,0.0,40.291595,1.9180841,10.291595458984375,12.200278282165527,-22.774296884473422,1.2324381,2.1139832
132,13.9008465,11.713387,0.0,42.503777,2.18746,12.503776550292969,11.713386535644531,-27.39129357707221,-0.48689222,-1.7193303
133,15.267172,10.902441,0.0,47.035873,4.364731,17.035873413085938,10.902441024780273,-38.50942957773462,-0.81094515,-0.32405293
134,9.945832,12.12216,0.0,45.98744,2.1763277,15.987438201904297,12.122159957885742,-34.415258051003974,1.2197185,2.0306635
135,13.3623905,13.818697,0.0,46.056614,0.45630646,16.05661392211914,13.818696975708008,-32.702045478334384,1.696537,0.47681856
136,13.001517,12.6746855,0.0,47.703335,0.32683182,17.70333480834961,12.67468547821045,-36.07475721229332,-1.1440114,-2.8405485
137,11.097994,13.55932,0.0,45.237823,2.4613266,15.237823486328125,13.559320449829102,-33.18407175702926,0.88463473,2.028646
138,9.63427,13.390368,0.0,41.68669,3.7560987,11.686691284179688,13.390368461608887,-27.24328447034899,-0.16895223,-1.053587
139,13.797805,12.660244,0.0,43.678036,1.1375608,13.678035736083984,12.66024398803711,-28.586252188448526,-0.73012495,-0.5611727
140,9.076949,11.496111,0.0,42.093273,2.4191618,12.093273162841797,11.496110916137695,-26.707318321502378,-1.1641326,-0.43400764
141,11.188616,12.951385,0.0,41.57659,1.7627687,11.576591491699219,12.951384544372559,-25.250658831379383,1.4552739,2.6194065
142,10.861979,11.855267,0.0,41.41613,0.99328804,11.416130065917969,11.855266571044922,-24.135495570498286,-1.096118,-2.5513918
143,7.936068,11.9579115,0.0,38.94934,4.0218434,8.9493408203125,11.957911491394043,-22.04553090056497,0.10264468,1.1987627
144,12.00394,12.464159,0.0,40.63284,0.46021938,10.63283920288086,12.46415901184082,-21.791571408317353,0.50624704,0.40360236
145,12.122942,11.15687,0.0,42.599556,0.9660721,12.599555969238281,11.156869888305664,-26.411900778857735,-1.3072895,-1.8135365
146,9.198442,11.88443,0.0,40.48342,2.6859875,10.483421325683594,11.884429931640625,-23.892692784055814,0.72755957,2.0348492
147,10.811027,12.418592,0.0,40.2256,1.6075659,10.225601196289062,12.41859245300293,-22.10481604567324,0.5341623,-0.19339728
148,12.293718,11.449413,0.0,42.122215,0.84430504,12.122215270996094,11.449413299560547,-25.287525260821152,-0.96917915,-1.5033414
149,10.795875,11.5680485,0.0,41.71036,0.7721739,11.71036148071289,11.568048477172852,-24.307608030727994,0.11863494,1.0878141
150,9.113812,12.15005,0.0,40.17422,3.0362377,10.17422103881836,12.150050163269043,-23.46011784169543,0.58200145,0.4633665
151,12.155557,12.295301,0.0,41.02236,0.13974476,11.022361755371094,12.29530143737793,-22.235409669756166,0.14525127,-0.43675017
152,10.7530365,11.17005,0.0,42.054333,0.41701317,12.054332733154297,11.170049667358398,-24.708990141255537,-1.1252518,-1.270503
153,8.338986,12.267078,0.0,39.1626,3.928092,9.162601470947266,12.267078399658203,-22.53037055912403,1.0970287,2.2222805
154,11.330586,12.303346,0.0,39.013386,0.97275925,9.013385772705078,12.303345680236816,-19.107418051813774,0.036267042,-1.0607617
155,9.83394,10.885588,0.0,38.676586,1.0516481,8.676586151123047,10.885587692260742,-18.621114293801295,-1.4177576,-1.4540247
156,12.277349,11.353199,0.0,40.721073,0.92415047,10.721073150634766,11.353199005126953,-22.578215529137076,0.4676118,1.8853694
157,10.40345,10.94452,0.0,41.63087,0.54107,11.630870819091797,10.944519996643066,-23.91087538011243,-0.40867913,-0.8762909
158,14.185076,12.21442,0.0,44.412434,1.9706554,14.412433624267578,12.214420318603516,-31.026874830292005,1.2699006,1.6785797
159,8.72108,11.547922,0.0,42.189434,2.8268423,12.189434051513672,11.547922134399414,-27.432671359904,-0.66649795,-1.9363985
160,7.1966834,13.08304,0.0,37.489162,5.886357,7.489162445068359,13.083040237426758,-21.16160235081805,1.5351183,2.2016163
161,8.85003,12.260214,0.0,34.72604,3.410184,4.726039886474609,12.260213851928711,-13.13919572679486,-0.82282686,-2.3579452
162,8.168439,10.645226,0.0,32.893074,2.4767866,2.8930740356445312,10.645225524902344,-8.422902227022476,-1.6149879,-0.792161
163,9.297788,9.715111,0.0,33.498875,0.4173231,3.4988746643066406,9.715110778808594,-7.530068579230326,-0.9301152,0.6848726
164,7.8399405,9.395811,0.0,32.33098,1.5558705,2.3309783935546875,9.395811080932617,-6.294871305744463,-0.31929982,0.6108154
165,8.21851,9.674295,0.0,31.275478,1.4557858,1.2754783630371094,9.674295425415039,-4.0804459781086795,0.27848434,0.59778416
166,9.6442,8.976871,0.0,32.317745,0.6673298,2.3177452087402344,8.9768705368042,-5.4352859068123465,-0.69742525,-0.9759096
167,11.262999,8.754063,0.0,36.5577,2.508936,6.557701110839844,8.75406265258789,-15.68293826646714,-0.22280765,0.4746176
168,9.076779,9.775089,0.0,36.802498,0.6983099,6.802497863769531,9.775089263916016,-14.478736979553622,1.0210264,1.243834
169,9.950275,10.91363,0.0,37.400288,0.9633541,7.400287628173828,10.913629531860352,-15.832610933526807,1.1385407,0.11751437
170,13.099634,10.703054,0.0,40.625053,2.3965797,10.625053405761719,10.703054428100586,-23.792124981852254,-0.21057475,-1.3491155
171,8.567599,10.540534,0.0,39.712917,1.9729347,9.71291732788086,10.540534019470215,-21.411701954647114,-0.16252077,0.04805398
172,6.708349,12.105959,0.0,34.69537,5.3976097,4.695369720458984,12.105958938598633,-15.039413600084007,1.5654254,1.7279462
173,13.41201,11.321157,0.0,37.047062,2.0908527,7.047061920166016,11.321157455444336,-16.459239627279192,-0.78480124,-2.3502266
174,5.3847604,9.577808,0.0,32.970966,4.193048,2.970966339111328,9.577808380126953,-10.317999451155252,-1.7433496,-0.9585483
175,10.150493,11.026179,0.0,33.297676,0.87568665,3.2976760864257812,11.026179313659668,-7.8626317266968275,1.4483709,3.1917205
176,9.25454,9.376791,0.0,33.836052,0.12225056,3.8360519409179688,9.376791000366211,-8.186599340682632,-1.6493878,-3.0977588
177,9.151956,9.615515,0.0,33.71933,0.46355915,3.719329833984375,9.615514755249023,-8.102963843333734,0.23872328,1.8881111
178,6.5459657,9.586907,0.0,31.578478,3.0409417,1.5784778594970703,9.586907386779785,-6.226060135984378,-0.028607607,-0.26733088
179,4.820964,10.063738,0.0,27.126005,5.242774,0.0,10.063737869262695,-5.317159505140815,0.47683024,0.50543785
