timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
901,4.950078,0.0,0.0,9092.209,4.950078,9062.208984375,0.0,-18129.467519751022,-1.9999715,-7.1525574e-07
902,4.74192,0.0,0.0,9098.789,4.74192,9068.7890625,0.0,-18142.420671067,-1.9999734,-1.9073486e-06
903,9.855327,0.0,0.0,9108.76,9.855327,9078.759765625,0.0,-18167.474593523057,-1.9999738,-3.5762787e-07
904,6.3775077,0.0,0.0,9116.196,6.3775077,9086.1962890625,0.0,-18178.86969248205,-1.9999707,3.0994415e-06
905,3.9985282,0.0,0.0,9120.884,3.9985282,9090.8837890625,0.0,-18185.865542467214,-1.9999733,-2.6226044e-06
906,7.598469,0.0,0.0,9130.017,7.598469,9100.0166015625,0.0,-18207.732215789038,-1.9999751,-1.7881393e-06
907,4.4536676,0.0,0.0,9136.253,4.4536676,9106.2529296875,0.0,-18217.059416149023,-1.9999729,2.1457672e-06
908,9.712827,0.0,0.0,9146.607,9.712827,9116.607421875,0.0,-18243.026864063922,-1.9999752,-2.2649765e-06
909,4.035513,0.0,0.0,9151.12,4.035513,9121.1201171875,0.0,-18246.375172884545,-1.9999721,3.0994415e-06
910,7.3849754,0.0,0.0,9158.602,7.3849754,9128.6015625,0.0,-18264.68904221676,-1.999976,-3.9339066e-06
911,6.2079673,0.0,0.0,9165.779,6.2079673,9135.779296875,0.0,-18277.867358776282,-1.9999741,1.9073486e-06
912,8.478823,0.0,0.0,9175.5625,8.478823,9145.5625,0.0,-18299.704116498593,-1.9999751,-9.536743e-07
913,8.740126,0.0,0.0,9185.288,8.740126,9155.2880859375,0.0,-18319.415397345245,-1.999974,1.0728836e-06
914,8.437399,0.0,0.0,9194.364,8.437399,9164.3642578125,0.0,-18337.26597641475,-1.9999741,-1.1920929e-07
915,9.369647,0.0,0.0,9205.042,9.369647,9175.0419921875,0.0,-18359.554454855133,-1.9999747,-5.9604645e-07
916,9.183912,0.0,0.0,9215.263,9.183912,9185.2626953125,0.0,-18379.809406519806,-1.9999745,2.3841858e-07
917,9.932918,0.0,0.0,9226.341,9.932918,9196.3408203125,0.0,-18402.714596041442,-1.9999748,-3.5762787e-07
918,3.11944,0.0,0.0,9230.516,3.11944,9200.515625,0.0,-18404.251497893412,-1.9999748,0.0
919,7.4256043,0.0,0.0,9238.459,7.4256043,9208.458984375,0.0,-18424.44270269014,-1.9999785,-3.695488e-06
920,9.665023,0.0,0.0,9248.707,9.665023,9218.70703125,0.0,-18447.178935117514,-1.9999766,1.9073486e-06
921,5.2601604,0.0,0.0,9254.618,5.2601604,9224.6181640625,0.0,-18454.59600927182,-1.9999757,9.536743e-07
922,4.826141,0.0,0.0,9259.637,4.826141,9229.63671875,0.0,-18464.199383836305,-1.9999784,-2.7418137e-06
923,7.2070193,0.0,0.0,9267.492,7.2070193,9237.4921875,0.0,-18482.29050377958,-1.9999788,-3.5762787e-07
924,8.515137,0.0,0.0,9275.562,8.515137,9245.5615234375,0.0,-18499.737527752615,-1.9999777,1.0728836e-06
925,6.856957,0.0,0.0,9282.991,6.856957,9252.9912109375,0.0,-18512.939956713337,-1.9999772,4.7683716e-07
926,7.2880187,0.0,0.0,9290.283,7.2880187,9260.283203125,0.0,-18527.954547791192,-1.9999783,-1.0728836e-06
927,7.4481544,0.0,0.0,9298.967,7.4481544,9268.966796875,0.0,-18545.481127433843,-1.9999783,0.0
928,8.117278,0.0,0.0,9308.138,8.117278,9278.1376953125,0.0,-18564.492968860824,-1.9999784,-1.1920929e-07
929,10.048304,0.0,0.0,9318.125,10.048304,9288.125,0.0,-18586.398953107357,-1.9999784,0.0
930,5.562677,0.0,0.0,9323.658,5.562677,9293.658203125,0.0,-18592.978119708972,-1.9999776,8.34465e-07
931,10.579545,0.0,0.0,9334.246,10.579545,9304.24609375,0.0,-18619.171451315768,-1.9999801,-2.503395e-06
932,9.559342,0.0,0.0,9344.238,9.559342,9314.23828125,0.0,-18638.136235354334,-1.9999778,2.2649765e-06
933,12.195326,0.0,0.0,9356.8955,12.195326,9326.8955078125,0.0,-18666.08707164874,-1.9999787,-8.34465e-07
934,10.088866,0.0,0.0,9368.641,10.088866,9338.640625,0.0,-18687.470733439128,-1.9999776,1.0728836e-06
935,10.546254,0.0,0.0,9379.64,10.546254,9349.6396484375,0.0,-18709.926092151763,-1.999979,-1.4305115e-06
936,5.3123946,0.0,0.0,9385.037,5.3123946,9355.037109375,0.0,-18715.487221781248,-1.9999791,-1.1920929e-07
937,10.623686,0.0,0.0,9396.083,10.623686,9366.0830078125,0.0,-18742.88876388849,-1.9999818,-2.6226044e-06
938,7.763539,0.0,0.0,9404.193,7.763539,9374.193359375,0.0,-18756.25050519699,-1.9999795,2.2649765e-06
939,9.379198,0.0,0.0,9413.699,9.379198,9383.69921875,0.0,-18776.878604672394,-1.9999812,-1.66893e-06
940,6.221084,0.0,0.0,9420.038,6.221084,9390.0380859375,0.0,-18786.397963951815,-1.9999806,5.9604645e-07
941,9.807317,0.0,0.0,9430.461,9.807317,9400.4609375,0.0,-18810.828879335404,-1.9999822,-1.66893e-06
942,6.4888577,0.0,0.0,9436.54,6.4888577,9406.5400390625,0.0,-18819.66900900895,-1.9999808,1.4305115e-06
943,11.308712,0.0,0.0,9447.576,11.308712,9417.576171875,0.0,-18846.56111102064,-1.9999825,-1.66893e-06
944,13.194398,0.0,0.0,9460.41,13.194398,9430.41015625,0.0,-18874.11435152254,-1.9999806,1.9073486e-06
945,12.39395,0.0,0.0,9472.372,12.39395,9442.3720703125,0.0,-18897.238726718308,-1.99998,5.9604645e-07
946,11.635889,0.0,0.0,9483.332,11.635889,9453.33203125,0.0,-18918.399104590142,-1.9999807,-7.1525574e-07
947,10.984632,0.0,0.0,9493.734,10.984632,9463.734375,0.0,-18938.55396049339,-1.9999813,-5.9604645e-07
948,6.388078,0.0,0.0,9501.351,6.388078,9471.3505859375,0.0,-18949.18999626029,-1.9999819,-5.9604645e-07
949,14.485603,0.0,0.0,9515.691,14.485603,9485.69140625,0.0,-18985.96908790506,-1.9999839,-2.026558e-06
950,10.787152,0.0,0.0,9526.654,10.787152,9496.654296875,0.0,-19004.196214060736,-1.9999808,3.0994415e-06
951,11.121725,0.0,0.0,9537.695,11.121725,9507.6953125,0.0,-19026.611871355697,-1.9999827,-1.9073486e-06
952,8.405373,0.0,0.0,9545.268,8.405373,9515.267578125,0.0,-19039.04099681068,-1.9999828,-1.1920929e-07
953,7.358413,0.0,0.0,9552.663,7.358413,9522.6630859375,0.0,-19052.784664940038,-1.999984,-1.1920929e-06
954,12.207083,0.0,0.0,9565.211,12.207083,9535.2109375,0.0,-19082.72862358428,-1.9999846,-5.9604645e-07
955,16.090569,0.0,0.0,9580.527,16.090569,9550.52734375,0.0,-19117.244693761648,-1.999983,1.66893e-06
956,10.6607275,0.0,0.0,9590.163,10.6607275,9560.1630859375,0.0,-19131.086387356503,-1.9999816,1.3113022e-06
957,12.807329,0.0,0.0,9602.029,12.807329,9572.029296875,0.0,-19156.96574041974,-1.9999841,-2.503395e-06
958,9.532468,0.0,0.0,9611.592,9.532468,9581.591796875,0.0,-19172.816899076865,-1.9999835,5.9604645e-07
959,8.111687,0.0,0.0,9619.581,8.111687,9589.5810546875,0.0,-19187.374045210872,-1.999985,-1.4305115e-06
960,10.390703,0.0,0.0,9629.72,10.390703,9599.7197265625,0.0,-19209.930292786077,-1.9999857,-7.1525574e-07
961,10.560448,0.0,0.0,9638.393,10.560448,9608.392578125,0.0,-19227.446342539384,-1.9999851,5.9604645e-07
962,13.03955,0.0,0.0,9650.386,13.03955,9620.3857421875,0.0,-19253.91137779342,-1.9999852,-1.1920929e-07
963,12.012313,0.0,0.0,9661.887,12.012313,9631.88671875,0.0,-19275.88642250042,-1.9999845,7.1525574e-07
964,10.624548,0.0,0.0,9672.092,10.624548,9642.091796875,0.0,-19294.907343281968,-1.9999851,-5.9604645e-07
965,12.778743,0.0,0.0,9684.118,12.778743,9654.1181640625,0.0,-19321.115060997832,-1.9999858,-7.1525574e-07
966,10.211058,0.0,0.0,9693.584,10.211058,9663.583984375,0.0,-19337.47858404354,-1.9999852,5.9604645e-07
967,12.726365,0.0,0.0,9705.201,12.726365,9675.201171875,0.0,-19363.22885479385,-1.9999863,-1.0728836e-06
968,11.044765,0.0,0.0,9715.312,11.044765,9685.3115234375,0.0,-19381.76820544249,-1.9999857,5.9604645e-07
969,17.682446,0.0,0.0,9732.348,17.682446,9702.34765625,0.0,-19422.476920525398,-1.9999864,-7.1525574e-07
970,10.809283,0.0,0.0,9742.29,10.809283,9712.2900390625,0.0,-19435.48921967582,-1.9999844,2.026558e-06
971,9.789938,0.0,0.0,9750.757,9.789938,9720.7568359375,0.0,-19451.404359801913,-1.999987,-2.6226044e-06
972,13.169216,0.0,0.0,9761.829,13.169216,9731.8291015625,0.0,-19476.927677555843,-1.9999875,-4.7683716e-07
973,13.031947,0.0,0.0,9774.502,13.031947,9744.501953125,0.0,-19502.135385696656,-1.9999865,9.536743e-07
974,14.52041,0.0,0.0,9788.137,14.52041,9758.13671875,0.0,-19530.893058266494,-1.9999868,-2.3841858e-07
975,12.631895,0.0,0.0,9800.001,12.631895,9770.0009765625,0.0,-19552.733624435084,-1.9999865,2.3841858e-07
976,17.489086,0.0,0.0,9815.459,17.489086,9785.458984375,0.0,-19588.50702193088,-1.9999874,-8.34465e-07
977,11.88704,0.0,0.0,9826.068,11.88704,9796.068359375,0.0,-19604.124187727426,-1.999986,1.3113022e-06
978,14.128412,0.0,0.0,9839.838,14.128412,9809.837890625,0.0,-19633.904596005214,-1.9999881,-2.026558e-06
979,11.78666,0.0,0.0,9849.934,11.78666,9819.93359375,0.0,-19651.75435393138,-1.9999876,4.7683716e-07
980,14.250384,0.0,0.0,9862.868,14.250384,9832.8681640625,0.0,-19680.08702919697,-1.9999884,-8.34465e-07
981,11.830881,0.0,0.0,9873.719,11.830881,9843.71875,0.0,-19699.36770282712,-1.999988,4.7683716e-07
982,15.068066,0.0,0.0,9888.117,15.068066,9858.1171875,0.0,-19731.402020257232,-1.9999888,-8.34465e-07
983,14.108488,0.0,0.0,9901.402,14.108488,9871.40234375,0.0,-19757.013103773785,-1.9999881,7.1525574e-07
